Rx 0.170942 1 6 3 1454 6295409
Rx 0.170942 1 6 3 1454 6294214
Rx 0.170942 1 6 3 1454 6293019
Rx 0.170942 1 6 3 1454 6291824
Rx 0.170942 1 6 3 1454 6290629
Rx 0.170942 1 6 3 1454 6289434
Rx 0.170942 1 6 3 1454 6288239
Rx 0.170979 1 3 3 1454 1879454
Rx 0.170979 1 3 3 1454 1878259
Rx 0.170979 1 3 3 1454 1877064
Rx 0.170979 1 3 3 1454 1875869
Rx 0.170979 1 3 3 1454 1874674
Rx 0.17105 1 3 3 1454 1944359
Rx 0.17105 1 3 3 1454 1943164
Rx 0.17105 1 3 3 1454 1941969
Rx 0.17105 1 3 3 1454 1940774
Rx 0.17105 1 3 3 1454 1939579
Rx 0.17105 1 3 3 1454 1938384
Rx 0.171092 1 6 3 1454 6436964
Rx 0.171092 1 6 3 1454 6435769
Rx 0.171092 1 6 3 1454 6434574
Rx 0.171092 1 6 3 1454 6433379
Rx 0.171092 1 6 3 1454 6432184
Rx 0.171092 1 6 3 1454 6430989
Rx 0.171092 1 6 3 1454 6429794
Rx 0.171092 1 6 3 1454 6428599
Rx 0.171092 1 6 3 1454 6427404
Rx 0.171092 1 6 3 1454 6426209
Rx 0.171092 1 6 3 1454 6425014
Rx 0.171092 1 6 3 1454 6423819
Rx 0.17115 1 6 3 1454 6481024
Rx 0.17115 1 6 3 1454 6479829
Rx 0.17115 1 6 3 1454 6478634
Rx 0.17115 1 6 3 1454 6477439
Rx 0.17115 1 6 3 1454 6476244
Rx 0.17115 1 6 3 1454 6475049
Rx 0.17115 1 6 3 1454 6473854
Rx 0.17115 1 6 3 1454 6472659
Rx 0.17115 1 6 3 1454 6471464
Rx 0.17115 1 6 3 1454 6470269
Rx 0.17115 1 6 3 1454 6469074
Rx 0.17115 1 6 3 1454 6467879
Rx 0.17115 1 6 3 1454 6466684
Rx 0.17115 1 6 3 1454 6465489
Rx 0.17125 1 3 3 1454 2137189
Rx 0.17125 1 3 3 1454 2135994
Rx 0.17125 1 3 3 1454 2134799
Rx 0.17125 1 3 3 1454 2133604
Rx 0.17125 1 3 3 1454 2132409
Rx 0.17125 1 3 3 1454 2131214
Rx 0.171292 1 6 3 1454 6605894
Rx 0.171292 1 6 3 1454 6604699
Rx 0.171292 1 6 3 1454 6603504
Rx 0.171292 1 6 3 1454 6602309
Rx 0.171292 1 6 3 1454 6601114
Rx 0.171292 1 6 3 1454 6599919
Rx 0.171292 1 6 3 1454 6598724
Rx 0.171292 1 6 3 1454 6597529
Rx 0.171292 1 6 3 1454 6596334
Rx 0.171292 1 6 3 1454 6595139
Rx 0.171292 1 6 3 1454 6593944
Rx 0.171292 1 6 3 1454 6592749
Rx 0.171354 1 2 3 54 390772
Rx 0.171379 1 3 3 1454 2259139
Rx 0.171379 1 3 3 1454 2257944
Rx 0.171379 1 3 3 1454 2256749
Rx 0.171433 1 6 3 1454 6733314
Rx 0.171433 1 6 3 1454 6732119
Rx 0.171433 1 6 3 1454 6730924
Rx 0.171433 1 6 3 1454 6729729
Rx 0.171433 1 6 3 1454 6728534
Rx 0.171433 1 6 3 1454 6727339
Rx 0.171433 1 6 3 1454 6726144
Rx 0.171433 1 6 3 1454 6724949
Rx 0.171433 1 6 3 1454 6723754
Rx 0.171492 1 3 3 1454 2368034
Rx 0.171492 1 3 3 1454 2366839
Rx 0.171492 1 3 3 1454 2302644
Rx 0.171533 1 6 3 1454 6822559
Rx 0.171533 1 6 3 1454 6821364
Rx 0.171533 1 6 3 1454 6820169
Rx 0.171533 1 6 3 1454 6818974
Rx 0.171533 1 6 3 1454 6817779
Rx 0.171533 1 6 3 1454 6816584
Rx 0.171533 1 6 3 1454 6815389
Rx 0.171533 1 6 3 1454 6814194
Rx 0.171592 1 3 3 1454 2401449
Rx 0.171592 1 3 3 1454 2400254
Rx 0.171592 1 3 3 1454 2399059
Rx 0.171592 1 3 3 1454 2397864
Rx 0.171608 1 2 3 1454 643749
Rx 0.171646 1 3 3 1454 2450909
Rx 0.171646 1 3 3 1454 2449714
Rx 0.171646 1 3 3 1454 2448519
Rx 0.171646 1 3 3 1454 2248564
Rx 0.171646 1 3 3 1454 2247369
Rx 0.171692 1 6 3 1454 6971239
Rx 0.171692 1 6 3 1454 6970044
Rx 0.171692 1 6 3 1454 6968849
Rx 0.171692 1 6 3 1454 6894324
Rx 0.171692 1 6 3 1454 6893129
Rx 0.171692 1 6 3 1454 6891934
Rx 0.171692 1 6 3 1454 6890739
Rx 0.171692 1 6 3 1454 6889544
Rx 0.171692 1 6 3 1454 6888349
Rx 0.171692 1 6 3 1454 6887154
Rx 0.171692 1 6 3 1454 6885959
Rx 0.171692 1 6 3 1454 6884764
Rx 0.171692 1 6 3 1454 6883569
Rx 0.171692 1 6 3 1454 6882374
Rx 0.171742 1 3 3 1454 2342014
Rx 0.171742 1 3 3 1454 2340819
Rx 0.171742 1 3 3 1454 2339624
Rx 0.171742 1 3 3 1454 2338429
Rx 0.171742 1 3 3 1454 2337234
Rx 0.171783 1 6 3 1454 6972859
Rx 0.171783 1 6 3 1454 6971664
Rx 0.171783 1 6 3 1454 6970469
Rx 0.171783 1 6 3 1454 6969274
Rx 0.171783 1 6 3 1454 6968079
Rx 0.171783 1 6 3 1454 6966884
Rx 0.171783 1 6 3 1454 6965689
Rx 0.171783 1 6 3 1454 6964494
Rx 0.171783 1 6 3 1454 6963299
Rx 0.171783 1 6 3 1454 6962104
Rx 0.171783 1 6 3 1454 6960909
Rx 0.171783 1 6 3 1454 6959714
Rx 0.171846 1 3 3 1454 2440199
Rx 0.171846 1 3 3 1454 2439004
Rx 0.171846 1 3 3 1454 2437809
Rx 0.171846 1 3 3 1454 2436614
Rx 0.171846 1 3 3 1454 2435419
Rx 0.171887 1 6 3 1454 7062679
Rx 0.171887 1 6 3 1454 7061484
Rx 0.171887 1 6 3 1454 7060289
Rx 0.171887 1 6 3 1454 7059094
Rx 0.171887 1 6 3 1454 7057899
Rx 0.171887 1 6 3 1454 7056704
Rx 0.171887 1 6 3 1454 7055509
Rx 0.171887 1 6 3 1454 7054314
Rx 0.171887 1 6 3 1454 7053119
Rx 0.171887 1 6 3 1454 7051924
Rx 0.171887 1 6 3 1454 7050729
Rx 0.171887 1 6 3 1454 7049534
Rx 0.171937 1 3 3 1454 2525904
Rx 0.171937 1 3 3 1454 2524709
Rx 0.171937 1 3 3 1454 2523514
Rx 0.171937 1 3 3 1454 2522319
Rx 0.171975 1 6 3 1454 7135859
Rx 0.171975 1 6 3 1454 7134664
Rx 0.171975 1 6 3 1454 7133469
Rx 0.171975 1 6 3 1454 7132274
Rx 0.171975 1 6 3 1454 7131079
Rx 0.171975 1 6 3 1454 7129884
Rx 0.171975 1 6 3 1454 7128689
Rx 0.171975 1 6 3 1454 7127494
Rx 0.171975 1 6 3 1454 7126299
Rx 0.171975 1 6 3 1454 7125104
Rx 0.171975 1 6 3 1454 7123909
Rx 0.172042 1 3 3 1454 2625284
Rx 0.172042 1 3 3 1454 2624089
Rx 0.172042 1 3 3 1454 2622894
Rx 0.172042 1 3 3 1454 2621699
Rx 0.172042 1 3 3 1454 2620504
Rx 0.172087 1 6 3 1454 7235194
Rx 0.172087 1 6 3 1454 7233999
Rx 0.172087 1 6 3 1454 7232804
Rx 0.172087 1 6 3 1454 7231609
Rx 0.172087 1 6 3 1454 7230414
Rx 0.172087 1 6 3 1454 7229219
Rx 0.172087 1 6 3 1454 7228024
Rx 0.172087 1 6 3 1454 7226829
Rx 0.172087 1 6 3 1454 6990164
Rx 0.172087 1 6 3 1454 6988969
Rx 0.172087 1 6 3 1454 6987774
Rx 0.172087 1 6 3 1454 6986579
Rx 0.172087 1 6 3 1454 6985384
Rx 0.172087 1 6 3 1454 6984189
Rx 0.172154 1 6 3 1454 7049714
Rx 0.172154 1 6 3 1454 7048519
Rx 0.172154 1 6 3 1454 7047324
Rx 0.172154 1 6 3 1454 7046129
Rx 0.172154 1 6 3 1454 7044934
Rx 0.172154 1 6 3 1454 7043739
Rx 0.172154 1 6 3 1454 7042544
Rx 0.172183 1 4 3 1454 447144
Rx 0.172183 1 4 3 1454 445949
Rx 0.172183 1 4 3 1454 444754
Rx 0.172229 1 3 3 1454 2806829
Rx 0.172229 1 3 3 1454 2602624
Rx 0.172229 1 3 3 1454 2601429
Rx 0.172254 1 6 3 1454 7141349
Rx 0.172254 1 6 3 1454 7140154
Rx 0.172254 1 6 3 1454 7138959
Rx 0.172254 1 6 3 1454 7137764
Rx 0.172254 1 6 3 1454 7136569
Rx 0.172254 1 6 3 1454 7135374
Rx 0.172254 1 6 3 1454 7134179
Rx 0.172283 1 4 3 1454 543559
Rx 0.172283 1 4 3 1454 542364
Rx 0.172283 1 4 3 1454 541169
Rx 0.172283 1 4 3 1454 490164
Rx 0.172329 1 3 3 1454 2700234
Rx 0.172329 1 3 3 1454 2699039
Rx 0.172329 1 3 3 1454 2697844
Rx 0.172379 1 4 3 1454 584809
Rx 0.172379 1 4 3 1454 583614
Rx 0.172379 1 4 3 1454 582419
Rx 0.172433 1 3 3 1454 2800809
Rx 0.172433 1 3 3 1454 2799614
Rx 0.172433 1 3 3 1454 2798419
Rx 0.172433 1 3 3 1454 2797224
Rx 0.172462 1 6 3 1454 7341304
Rx 0.172462 1 6 3 1454 7340109
Rx 0.172462 1 6 3 1454 7338914
Rx 0.172462 1 6 3 1454 7337719
Rx 0.172462 1 6 3 1454 7336524
Rx 0.172462 1 6 3 1454 7335329
Rx 0.172462 1 6 3 1454 7334134
Rx 0.172462 1 6 3 1454 7332939
Rx 0.172462 1 6 3 1454 7331744
Rx 0.172492 1 4 3 1454 693704
Rx 0.172492 1 4 3 1454 692509
Rx 0.172492 1 4 3 1454 691314
Rx 0.172492 1 4 3 1454 690119
Rx 0.172529 1 4 3 1454 726524
Rx 0.172529 1 4 3 1454 725329
Rx 0.172529 1 4 3 1454 724134
Rx 0.172554 1 3 3 1454 2916829
Rx 0.172554 1 3 3 1454 2915634
Rx 0.172554 1 3 3 1454 2914439
Rx 0.172579 1 6 3 1454 7447189
Rx 0.172579 1 6 3 1454 7445994
Rx 0.172579 1 6 3 1454 7444799
Rx 0.172579 1 6 3 1454 7443604
Rx 0.172579 1 6 3 1454 7442409
Rx 0.172579 1 6 3 1454 7441214
Rx 0.172579 1 6 3 1454 7440019
Rx 0.172629 1 4 3 1454 822939
Rx 0.172629 1 4 3 1454 821744
Rx 0.172629 1 4 3 1454 820549
Rx 0.172654 1 3 3 1454 3013244
Rx 0.172654 1 3 3 1454 3012049
Rx 0.172654 1 3 3 1454 3010854
Rx 0.172654 1 3 3 1454 3009659
Rx 0.172683 1 6 3 1454 7542984
Rx 0.172683 1 6 3 1454 7541789
Rx 0.172683 1 6 3 1454 7540594
Rx 0.172683 1 6 3 1454 7539399
Rx 0.172683 1 6 3 1454 7538204
Rx 0.172683 1 6 3 1454 7537009
Rx 0.172683 1 6 3 1454 7535814
Rx 0.172683 1 6 3 1454 7534619
Rx 0.172683 1 6 3 1454 7533424
Rx 0.172729 1 4 3 1454 919354
Rx 0.172729 1 4 3 1454 918159
Rx 0.172729 1 4 3 1454 916964
Rx 0.172754 1 3 3 1454 3108464
Rx 0.172754 1 3 3 1454 3107269
Rx 0.172754 1 3 3 1454 3106074
Rx 0.172779 1 6 3 1454 7628069
Rx 0.172779 1 6 3 1454 7626874
Rx 0.172779 1 6 3 1454 7625679
Rx 0.172779 1 6 3 1454 7624484
Rx 0.172779 1 6 3 1454 7623289
Rx 0.172779 1 6 3 1454 7622094
Rx 0.172779 1 6 3 1454 7620899
Rx 0.172879 1 6 3 1454 7719704
Rx 0.172879 1 6 3 1454 7718509
Rx 0.172879 1 6 3 1454 7717314
Rx 0.172879 1 6 3 1454 7716119
Rx 0.172879 1 6 3 1454 7714924
Rx 0.172879 1 6 3 1454 7713729
Rx 0.172879 1 6 3 1454 7712534
Rx 0.172983 1 6 3 1454 7815499
Rx 0.172983 1 6 3 1454 7814304
Rx 0.172983 1 6 3 1454 7813109
Rx 0.172983 1 6 3 1454 7811914
Rx 0.172983 1 6 3 1454 7810719
Rx 0.172983 1 6 3 1454 7809524
Rx 0.172983 1 6 3 1454 7808329
Rx 0.172983 1 6 3 1454 7807134
Rx 0.172983 1 6 3 1454 7805939
Rx 0.173071 1 6 3 1454 7892264
Rx 0.173071 1 6 3 1454 7891069
Rx 0.173071 1 6 3 1454 7889874
Rx 0.173071 1 6 3 1454 7888679
Rx 0.173071 1 6 3 1454 7887484
Rx 0.173071 1 6 3 1454 7886289
Rx 0.173071 1 6 3 1454 7885094
Rx 0.173183 1 6 3 1454 7996379
Rx 0.173183 1 6 3 1454 7995184
Rx 0.173183 1 6 3 1454 7993989
Rx 0.173183 1 6 3 1454 7992794
Rx 0.173183 1 6 3 1454 7991599
Rx 0.173183 1 6 3 1454 7990404
Rx 0.173183 1 6 3 1454 7989209
Rx 0.173183 1 6 3 1454 7988014
Rx 0.173183 1 6 3 1454 7986819
Rx 0.173183 1 6 3 1454 7985624
Rx 0.173183 1 6 3 1454 7984429
Rx 0.173183 1 6 3 1454 7983234
Rx 0.173183 1 6 3 1454 7982039
Rx 0.173229 1 4 3 1454 1415769
Rx 0.173229 1 4 3 1454 1414574
Rx 0.173229 1 4 3 1454 1413379
Rx 0.173229 1 4 3 1454 1412184
Rx 0.173229 1 4 3 1454 1410989
Rx 0.173229 1 4 3 1454 1409794
Rx 0.173229 1 4 3 1454 1408599
Rx 0.173229 1 4 3 1454 594214
Rx 0.173229 1 4 3 1454 591824
Rx 0.173254 1 3 3 1454 3604879
Rx 0.173254 1 3 3 1454 3356884
Rx 0.173254 1 3 3 1454 3355689
Rx 0.173254 1 3 3 1454 3354494
Rx 0.173254 1 3 3 1454 3353299
Rx 0.173254 1 3 3 1454 3352104
Rx 0.173254 1 3 3 1454 3350909
Rx 0.173254 1 3 3 1454 3349714
Rx 0.173283 1 6 3 1454 8080844
Rx 0.173283 1 6 3 1454 8079649
Rx 0.173283 1 6 3 1454 8078454
Rx 0.173283 1 6 3 1454 8077259
Rx 0.173283 1 6 3 1454 8076064
Rx 0.173283 1 6 3 1454 8074869
Rx 0.173283 1 6 3 1454 8073674
Rx 0.173283 1 6 3 1454 8072479
Rx 0.17335 1 3 3 1454 3444359
Rx 0.17335 1 3 3 1454 3443164
Rx 0.17335 1 3 3 1454 3441969
Rx 0.17335 1 3 3 1454 3440774
Rx 0.17335 1 3 3 1454 3439579
Rx 0.173442 1 6 3 1454 8229684
Rx 0.173442 1 6 3 1454 8228489
Rx 0.173442 1 6 3 1454 8227294
Rx 0.173442 1 6 3 1454 8226099
Rx 0.173442 1 6 3 1454 8224904
Rx 0.173442 1 6 3 1454 8223709
Rx 0.173442 1 6 3 1454 8222514
Rx 0.173442 1 6 3 1454 8221319
Rx 0.173442 1 6 3 1454 8220124
Rx 0.173442 1 6 3 1454 8218929
Rx 0.173442 1 6 3 1454 8217734
Rx 0.173492 1 3 3 1454 3502644
Rx 0.173492 1 3 3 1454 3501449
Rx 0.173492 1 3 3 1454 3500254
Rx 0.173492 1 3 3 1454 3499059
Rx 0.173492 1 3 3 1454 3497864
Rx 0.17355 1 6 3 1454 8324859
Rx 0.17355 1 6 3 1454 8323664
Rx 0.17355 1 6 3 1454 8322469
Rx 0.17355 1 6 3 1454 8321274
Rx 0.17355 1 6 3 1454 8320079
Rx 0.17355 1 6 3 1454 8318884
Rx 0.17355 1 6 3 1454 8317689
Rx 0.17355 1 6 3 1454 8316494
Rx 0.17355 1 6 3 1454 8315299
Rx 0.17355 1 6 3 1454 8314104
Rx 0.17355 1 6 3 1454 8312909
Rx 0.17355 1 6 3 1454 8311714
Rx 0.17355 1 6 3 1454 8310519
Rx 0.17355 1 6 3 1454 8309324
Rx 0.173596 1 3 3 1454 3600829
Rx 0.173596 1 3 3 1454 3599634
Rx 0.173596 1 3 3 1454 3598439
Rx 0.173596 1 3 3 1454 3398484
Rx 0.173596 1 3 3 1454 3397289
Rx 0.173596 1 3 3 1454 3396094
Rx 0.173642 1 6 3 1454 8399809
Rx 0.173642 1 6 3 1454 8398614
Rx 0.173642 1 6 3 1454 8397419
Rx 0.173642 1 6 3 1454 8396224
Rx 0.173642 1 6 3 1454 8395029
Rx 0.173642 1 6 3 1454 8344404
Rx 0.173642 1 6 3 1454 8343209
Rx 0.173642 1 6 3 1454 8342014
Rx 0.173642 1 6 3 1454 8340819
Rx 0.173642 1 6 3 1454 8339624
Rx 0.173642 1 6 3 1454 8338429
Rx 0.173692 1 3 3 1454 3490739
Rx 0.173692 1 3 3 1454 3489544
Rx 0.173692 1 3 3 1454 3488349
Rx 0.173692 1 3 3 1454 3487154
Rx 0.173692 1 3 3 1454 3485959
Rx 0.173742 1 3 3 1454 3534844
Rx 0.173742 1 3 3 1454 3533649
Rx 0.173742 1 3 3 1454 3532454
Rx 0.173742 1 3 3 1454 3531259
Rx 0.173742 1 3 3 1454 3530064
Rx 0.173783 1 6 3 1454 8478834
Rx 0.173783 1 6 3 1454 8477639
Rx 0.173783 1 6 3 1454 8476444
Rx 0.173783 1 6 3 1454 8475249
Rx 0.173783 1 6 3 1454 8474054
Rx 0.173783 1 6 3 1454 8472859
Rx 0.173783 1 6 3 1454 8471664
Rx 0.173783 1 6 3 1454 8470469
Rx 0.173783 1 6 3 1454 8469274
Rx 0.173783 1 6 3 1454 8468079
Rx 0.173783 1 6 3 1454 8466884
Rx 0.173783 1 6 3 1454 8465689
Rx 0.173842 1 3 3 1454 3628869
Rx 0.173842 1 3 3 1454 3627674
Rx 0.173842 1 3 3 1454 3626479
Rx 0.173842 1 3 3 1454 3625284
Rx 0.173842 1 3 3 1454 3624089
Rx 0.173892 1 6 3 1454 8572814
Rx 0.173892 1 6 3 1454 8571619
Rx 0.173892 1 6 3 1454 8570424
Rx 0.173892 1 6 3 1454 8569229
Rx 0.173892 1 6 3 1454 8568034
Rx 0.173892 1 6 3 1454 8566839
Rx 0.173892 1 6 3 1454 8565644
Rx 0.173892 1 6 3 1454 8564449
Rx 0.173892 1 6 3 1454 8563254
Rx 0.173892 1 6 3 1454 8562059
Rx 0.173892 1 6 3 1454 8560864
Rx 0.173892 1 6 3 1454 8559669
Rx 0.173892 1 6 3 1454 8558474
Rx 0.173892 1 6 3 1454 8557279
Rx 0.173942 1 3 3 1454 3722894
Rx 0.173942 1 3 3 1454 3721699
Rx 0.173942 1 3 3 1454 3720504
Rx 0.173942 1 3 3 1454 3719309
Rx 0.173942 1 3 3 1454 3505544
Rx 0.173983 1 6 3 1454 8582039
Rx 0.173983 1 6 3 1454 8580844
Rx 0.173983 1 6 3 1454 8579649
Rx 0.173983 1 6 3 1454 8578454
Rx 0.173983 1 6 3 1454 8577259
Rx 0.173983 1 6 3 1454 8576064
Rx 0.173983 1 6 3 1454 8574869
Rx 0.173983 1 6 3 1454 8573674
Rx 0.173983 1 6 3 1454 8572479
Rx 0.173983 1 6 3 1454 8571284
Rx 0.173983 1 6 3 1454 8570089
Rx 0.173983 1 6 3 1454 8568894
Rx 0.173983 1 6 3 1454 8482854
Rx 0.174042 1 3 3 1454 3603154
Rx 0.174042 1 3 3 1454 3600764
Rx 0.174042 1 3 3 1454 3598374
Rx 0.174042 1 3 3 1454 3595984
Rx 0.174042 1 3 3 1454 3593594
Rx 0.174083 1 6 3 1454 8581659
Rx 0.174083 1 6 3 1454 8580464
Rx 0.174083 1 6 3 1454 8579269
Rx 0.174083 1 6 3 1454 8578074
Rx 0.174083 1 6 3 1454 8576879
Rx 0.174083 1 6 3 1454 8575684
Rx 0.174083 1 6 3 1454 8574489
Rx 0.174083 1 6 3 1454 8573294
Rx 0.174083 1 6 3 1454 8572099
Rx 0.174083 1 6 3 1454 8570904
Rx 0.174083 1 6 3 1454 8569709
Rx 0.174083 1 6 3 1454 8568514
Rx 0.174183 1 6 3 1454 8582419
Rx 0.174183 1 6 3 1454 8581224
Rx 0.174183 1 6 3 1454 8580029
Rx 0.174183 1 6 3 1454 8578834
Rx 0.174183 1 6 3 1454 8577639
Rx 0.174183 1 6 3 1454 8576444
Rx 0.174183 1 6 3 1454 8575249
Rx 0.174183 1 6 3 1454 8574054
Rx 0.174183 1 6 3 1454 8572859
Rx 0.174183 1 6 3 1454 8571664
Rx 0.174183 1 6 3 1454 8570469
Rx 0.174183 1 6 3 1454 8569274
Rx 0.174242 1 3 3 1454 3791204
Rx 0.174242 1 3 3 1454 3788814
Rx 0.174242 1 3 3 1454 1568454
Rx 0.174242 1 3 3 1454 1566064
Rx 0.174283 1 6 3 1454 8668079
Rx 0.174283 1 6 3 1454 8666884
Rx 0.174283 1 6 3 1454 8386004
Rx 0.174283 1 6 3 1454 8384809
Rx 0.174283 1 6 3 1454 8383614
Rx 0.174283 1 6 3 1454 8382419
Rx 0.174283 1 6 3 1454 8381224
Rx 0.174283 1 6 3 1454 8380029
Rx 0.174283 1 6 3 1454 8378834
Rx 0.174283 1 6 3 1454 8377639
Rx 0.174283 1 6 3 1454 8376444
Rx 0.174283 1 6 3 1454 8375249
Rx 0.174342 1 3 3 1454 1663674
Rx 0.174342 1 3 3 1454 1661284
Rx 0.174342 1 3 3 1454 1658894
Rx 0.174342 1 3 3 1454 1656504
Rx 0.174342 1 3 3 1454 1654114
Rx 0.174442 1 3 3 1454 1751724
Rx 0.174442 1 3 3 1454 1749334
Rx 0.174442 1 3 3 1454 1746944
Rx 0.174442 1 3 3 1454 1744554
Rx 0.174442 1 3 3 1454 1742164
Rx 0.174492 1 6 3 1454 8582374
Rx 0.174492 1 6 3 1454 8581179
Rx 0.174492 1 6 3 1454 8579984
Rx 0.174492 1 6 3 1454 8578789
Rx 0.174492 1 6 3 1454 8577594
Rx 0.174492 1 6 3 1454 8576399
Rx 0.174492 1 6 3 1454 8575204
Rx 0.174492 1 6 3 1454 8574009
Rx 0.174492 1 6 3 1454 8572814
Rx 0.174492 1 6 3 1454 8571619
Rx 0.174492 1 6 3 1454 8570424
Rx 0.174492 1 6 3 1454 8569229
Rx 0.174492 1 6 3 1454 8568034
Rx 0.174492 1 6 3 1454 8566839
Rx 0.174492 1 6 3 1454 8565644
Rx 0.17455 1 3 3 1454 1848094
Rx 0.17455 1 3 3 1454 1845704
Rx 0.17455 1 3 3 1454 1843314
Rx 0.17455 1 3 3 1454 1840924
Rx 0.17455 1 3 3 1454 1838534
Rx 0.17455 1 3 3 1454 1836144
Rx 0.174592 1 6 3 1454 8664449
Rx 0.174592 1 6 3 1454 8663254
Rx 0.174592 1 6 3 1454 8662059
Rx 0.174592 1 6 3 1454 8660864
Rx 0.174592 1 6 3 1454 8659669
Rx 0.174592 1 6 3 1454 8658474
Rx 0.174592 1 6 3 1454 8657279
Rx 0.174592 1 6 3 1454 8656084
Rx 0.174592 1 6 3 1454 8654889
Rx 0.174592 1 6 3 1454 8653694
Rx 0.174592 1 6 3 1454 8652499
Rx 0.174592 1 6 3 1454 8651304
Rx 0.174642 1 6 3 1454 8700189
Rx 0.174642 1 6 3 1454 8698994
Rx 0.174642 1 6 3 1454 8697799
Rx 0.174642 1 6 3 1454 8696604
Rx 0.174642 1 6 3 1454 8695409
Rx 0.174642 1 6 3 1454 8694214
Rx 0.174642 1 6 3 1454 8693019
Rx 0.174642 1 6 3 1454 8691824
Rx 0.174642 1 6 3 1454 8690629
Rx 0.174642 1 6 3 1454 8689434
Rx 0.174642 1 6 3 1454 8688239
Rx 0.174683 1 3 3 1454 1897724
Rx 0.174683 1 3 3 1454 1896529
Rx 0.174683 1 3 3 1454 1895334
Rx 0.174683 1 3 3 1454 1894139
Rx 0.174683 1 3 3 1454 1892944
Rx 0.17475 1 6 3 1454 8795364
Rx 0.17475 1 6 3 1454 8794169
Rx 0.17475 1 6 3 1454 8792974
Rx 0.17475 1 6 3 1454 8791779
Rx 0.17475 1 6 3 1454 8790584
Rx 0.17475 1 6 3 1454 8789389
Rx 0.17475 1 6 3 1454 8788194
Rx 0.17475 1 6 3 1454 8786999
Rx 0.17475 1 6 3 1454 8785804
Rx 0.17475 1 6 3 1454 8784609
Rx 0.17475 1 6 3 1454 8783414
Rx 0.17475 1 6 3 1454 8782219
Rx 0.17475 1 6 3 1454 8781024
Rx 0.17475 1 6 3 1454 8779829
Rx 0.174792 1 3 3 1454 2000069
Rx 0.174792 1 3 3 1454 1998874
Rx 0.174792 1 3 3 1454 1997679
Rx 0.174792 1 3 3 1454 1996484
Rx 0.174792 1 3 3 1454 1995289
Rx 0.17485 1 3 3 1454 2052494
Rx 0.17485 1 3 3 1454 2051299
Rx 0.17485 1 3 3 1454 2019034
Rx 0.17485 1 3 3 1454 2017839
Rx 0.17485 1 3 3 1454 2016644
Rx 0.17485 1 3 3 1454 2015449
Rx 0.174892 1 6 3 1454 8694324
Rx 0.174892 1 6 3 1454 8693129
Rx 0.174892 1 6 3 1454 8691934
Rx 0.174892 1 6 3 1454 8690739
Rx 0.174892 1 6 3 1454 8689544
Rx 0.174892 1 6 3 1454 8688349
Rx 0.174892 1 6 3 1454 8687154
Rx 0.174892 1 6 3 1454 8685959
Rx 0.174892 1 6 3 1454 8684764
Rx 0.174892 1 6 3 1454 8683569
Rx 0.174892 1 6 3 1454 8682374
Rx 0.174892 1 6 3 1454 8681179
Rx 0.17495 1 6 3 1454 8738384
Rx 0.17495 1 6 3 1454 8737189
Rx 0.17495 1 6 3 1454 8735994
Rx 0.17495 1 6 3 1454 8734799
Rx 0.17495 1 6 3 1454 8733604
Rx 0.17495 1 6 3 1454 8732409
Rx 0.17495 1 6 3 1454 8731214
Rx 0.17495 1 6 3 1454 8730019
Rx 0.17495 1 6 3 1454 8728824
Rx 0.17495 1 6 3 1454 8727629
Rx 0.17495 1 6 3 1454 8726434
Rx 0.17495 1 6 3 1454 8725239
Rx 0.17495 1 6 3 1454 8724044
Rx 0.174992 1 3 3 1454 2155854
Rx 0.174992 1 3 3 1454 2154659
Rx 0.174992 1 3 3 1454 2153464
Rx 0.174992 1 3 3 1454 2152269
Rx 0.174992 1 3 3 1454 2151074
Rx 0.174992 1 3 3 1454 2149879
Rx 0.175042 1 3 3 1454 2198764
Rx 0.175042 1 3 3 1454 2197569
Rx 0.175042 1 3 3 1454 2128824
Rx 0.175042 1 3 3 1454 2127629
Rx 0.175079 1 6 3 1454 8851969
Rx 0.175079 1 6 3 1454 8850774
Rx 0.175079 1 6 3 1454 8849579
Rx 0.175079 1 6 3 1454 8848384
Rx 0.175079 1 6 3 1454 8847189
Rx 0.175079 1 6 3 1454 8845994
Rx 0.175079 1 6 3 1454 8844799
Rx 0.175079 1 6 3 1454 8843604
Rx 0.175079 1 6 3 1454 8842409
Rx 0.175079 1 6 3 1454 8841214
Rx 0.175079 1 6 3 1454 8840019
Rx 0.175142 1 6 3 1454 8901384
Rx 0.175142 1 6 3 1454 8900189
Rx 0.175142 1 6 3 1454 8898994
Rx 0.175142 1 6 3 1454 8897799
Rx 0.175142 1 6 3 1454 8896604
Rx 0.175142 1 6 3 1454 8895409
Rx 0.175142 1 6 3 1454 8894214
Rx 0.175142 1 6 3 1454 8893019
Rx 0.175142 1 6 3 1454 8891824
Rx 0.175142 1 6 3 1454 8890629
Rx 0.175142 1 6 3 1454 8889434
Rx 0.17525 1 6 3 1454 8996559
Rx 0.17525 1 6 3 1454 8995364
Rx 0.17525 1 6 3 1454 8994169
Rx 0.17525 1 6 3 1454 8992974
Rx 0.17525 1 6 3 1454 8991779
Rx 0.17525 1 6 3 1454 8990584
Rx 0.17525 1 6 3 1454 8989389
Rx 0.17525 1 6 3 1454 8988194
Rx 0.17525 1 6 3 1454 8986999
Rx 0.17525 1 6 3 1454 8985804
Rx 0.17525 1 6 3 1454 8984609
Rx 0.17525 1 6 3 1454 8983414
